x_0,x_1,x_2,x_3
0.4976639434448126,1.1696558856313629e-05,1.8174645307434095e-05,-0.0007936662828083413
0.49816627950852943,1.168486229729056e-05,1.815647066186755e-05,-0.0007928726165142178
0.4976681132219258,1.1673177434826848e-05,1.813831419094709e-05,-0.0007920797438864111
0.4981704451158512,1.1661504257225933e-05,1.8120175876498064e-05,-0.0007912876641312549
0.4976722746636543,1.1649842752802949e-05,1.8102055700364006e-05,-0.0007904963764558761
0.4981746023961236,1.1638192909884721e-05,1.8083953644406596e-05,-0.0007897058800681953
0.4986764278008462,1.1626554716809742e-05,1.8065869690505658e-05,-0.0007889161741769247
0.49817775136597836,1.1614928161928167e-05,1.804780382055913e-05,-0.0007881272579915677
0.49767957360755954,1.1603313233601802e-05,1.8029756016483066e-05,-0.0007873391307224183
0.4981818940410564,1.1591709920204094e-05,1.8011726260211584e-05,-0.0007865517915805605
0.4976837121399765,1.1580118210120111e-05,1.7993714533696885e-05,-0.0007857652397778667
0.4971860284208118,1.156853809174654e-05,1.797572081890921e-05,-0.0007849794745269979
0.49668884238538025,1.1556969553491668e-05,1.7957745097836828e-05,-0.0007841944950414021
0.49619215353599816,1.1545412583775377e-05,1.7939787352486027e-05,-0.000783410300535314
0.496695961389552,1.1533867171029128e-05,1.7921847564881082e-05,-0.0007826268902237541
0.4961992654211797,1.1522333303695952e-05,1.790392571706425e-05,-0.0007818442633225279
0.4967030661628341,1.151081097023043e-05,1.7886021791095737e-05,-0.000781062419048225
0.49620636308970234,1.14993001590987e-05,1.7868135769053693e-05,-0.0007802813566182181
0.496710156733674,1.1487800858778423e-05,1.7850267633034197e-05,-0.0007795010752506632
0.4962134465699853,1.1476313057758788e-05,1.7832417365151216e-05,-0.0007787215741644978
0.49571723311647414,1.1464836744540496e-05,1.7814584947536622e-05,-0.0007779428525794402
0.49522151587643026,1.1453371907635742e-05,1.779677036234014e-05,-0.0007771649097159895
0.4947262943536404,1.1441918535568213e-05,1.7778973591729353e-05,-0.000776387744795424
0.49423156805238716,1.1430476616873072e-05,1.776119461788967e-05,-0.0007756113570398008
0.49473733649138135,1.1419046140096943e-05,1.7743433423024324e-05,-0.0007748357456719548
0.4952425991619225,1.140762709379791e-05,1.7725689989354335e-05,-0.0007740609099154983
0.4947473565558744,1.1396219466545495e-05,1.7707964299118513e-05,-0.0007732868489948198
0.49525260920633685,1.1384823246920647e-05,1.769025633457342e-05,-0.0007725135621350834
0.49475735659025794,1.1373438423515741e-05,1.7672566077993362e-05,-0.0007717410485622284
0.49526259924067184,1.1362064984934555e-05,1.7654893511670374e-05,-0.0007709693075029677
0.49476733663457223,1.1350702919792266e-05,1.76372386179142e-05,-0.0007701983381847874
0.49527256930492763,1.1339352216715435e-05,1.761960137905227e-05,-0.0007694281398359468
0.49477729672877735,1.1328012864341995e-05,1.7601981777429692e-05,-0.0007686587116854764
0.49528251943902446,1.131668485132124e-05,1.7584379795409223e-05,-0.0007678900529631776
0.49478723691275367,1.1305368166313819e-05,1.7566795415371258e-05,-0.0007671221628996225
0.4952924496828027,1.1294062797991718e-05,1.754922861971382e-05,-0.0007663550407261519
0.49479715722630163,1.128276873503825e-05,1.753167939085252e-05,-0.000765588685674876
0.4953023600760231,1.1271485966148048e-05,1.7514147711220563e-05,-0.0007648230969786724
0.4958070577228809,1.1260214480027045e-05,1.7496633563268722e-05,-0.0007640582738711861
0.49631125067207804,1.1248954265392473e-05,1.7479136929465315e-05,-0.0007632942155868283
0.4968149394283121,1.1237705310972842e-05,1.746165779229619e-05,-0.0007625309213607758
0.49631812448207874,1.1226467605507941e-05,1.744419613426471e-05,-0.0007617683904289703
0.49682180636448886,1.1215241137748812e-05,1.7426751937891742e-05,-0.0007610066220281174
0.49732498456500285,1.120402589645775e-05,1.7409325185715624e-05,-0.0007602456153956863
0.49782765958730263,1.1192821870408285e-05,1.739191586029216e-05,-0.0007594853697699084
0.4983298319345663,1.1181629048385176e-05,1.7374523944194593e-05,-0.000758725884389777
0.49783150209583993,1.1170447419184396e-05,1.7357149420013597e-05,-0.0007579671584950465
0.49733367058696587,1.1159276971613121e-05,1.7339792270357258e-05,0.00024279082228926134
0.49783633692321605,1.1148117694489719e-05,1.7322452477851046e-05,0.00024254803146366965
0.49733850057952816,1.1136969576643748e-05,1.7305130025137814e-05,0.0002423054834289102
0.49684116207219736,1.1125832606915922e-05,1.728782489487776e-05,0.00024206317794219203
0.4973443209169486,1.1114706774158127e-05,1.727053706974844e-05,0.0002418211147609672
0.4968469765892939,1.1103592067233392e-05,1.725326653244472e-05,0.0002415792936429302
0.4973501296195142,1.1092488475015883e-05,1.723601326567877e-05,0.0002413377143460177
0.4968527794831703,1.1081395986390892e-05,1.721877725218005e-05,0.0002410963766284087
0.49635592669697615,1.1070314590254824e-05,1.7201558474695295e-05,0.0002408552802485238
0.4958595707635816,1.1059244275515192e-05,1.718435691598849e-05,0.0002406144249650253
0.4963637111996138,1.10481850310906e-05,1.7167172558840857e-05,0.00024037381053681678
0.49586734748172995,1.103713684591073e-05,1.7150005386050838e-05,0.000240133436723043
0.49537148012757737,1.1026099708916338e-05,1.7132855380434067e-05,0.00023989330328308945
0.49587610865423176,1.1015073609059234e-05,1.7115722524823376e-05,0.0002396534099765823
0.4963802325523459,1.1004058535302287e-05,1.709860680206875e-05,0.0002394137565633881
0.49688385232654847,1.0993054476619389e-05,1.7081508195037343e-05,0.00023917434280361352
0.49738696848096337,1.0982061421995473e-05,1.7064426686613428e-05,0.00023893516845760514
0.49688958150582446,1.0971079360426471e-05,1.7047362259698392e-05,0.00023869623328594917
0.49639269191767393,1.0960108280919335e-05,1.7030314897210725e-05,0.00023845753704947124
0.4968962992324841,1.0949148172492e-05,1.7013284582086006e-05,0.0002382190795092362
0.4973994029399659,1.0938199024173382e-05,1.6996271297276864e-05,0.00023798086042654777
0.4969020035303944,1.0927260825003375e-05,1.697927502575299e-05,0.00023774287956294837
0.4964051015202457,1.091633356403283e-05,1.6962295750501086e-05,0.0002375051366802189
0.4959086964121204,1.090541723032355e-05,1.694533345452489e-05,0.0002372676315403785
0.4964127877224088,1.0894511812948266e-05,1.692838812084512e-05,0.00023703036390568426
0.49591637492809443,1.0883617300990647e-05,1.691145973249948e-05,0.00023679333353863102
0.49642045855985345,1.0872733683545275e-05,1.6894548272542636e-05,0.0002365565402019511
0.49692403810796737,1.0861860949717637e-05,1.6877653724046197e-05,0.00023631998365861417
0.49742711407651985,1.0850999088624116e-05,1.68607760700987e-05,0.00023608366367182683
0.4979296869690904,1.0840148089391974e-05,1.68439152938056e-05,0.0002358475800050325
0.49743175727554223,1.0829307941159354e-05,1.682707137828924e-05,0.00023561173242191125
0.4979343255249004,1.0818478633075252e-05,1.6810244306688835e-05,0.00023537612068637935
0.498436391205996,1.0807660154299518e-05,1.679343406216048e-05,0.0002351407445625892
0.4979379548082239,1.0796852494002846e-05,1.677664062787709e-05,0.00023490560381492903
0.49744001684686273,1.0786055641366756e-05,1.6759863987028433e-05,0.00023467069820802273
0.49694257682347603,1.0775269585583584e-05,1.6743104122821065e-05,0.0002344360275067295
0.49644563424012583,1.076449431585648e-05,1.6726361018478342e-05,0.00023420159147614377
0.495949188599372,1.0753729821399387e-05,1.6709634657240402e-05,0.00023396738988159472
0.4964532394173795,1.0742976091437032e-05,1.669292502236414e-05,0.00023373342248864638
0.49595678617146133,1.0732233115204921e-05,1.6676232097123192e-05,0.00023349968906309713
0.4964608293918834,1.0721500881949323e-05,1.6659555864807923e-05,0.00023326618937097952
0.49696436856907195,1.0710779380927262e-05,1.66428963087254e-05,0.00023303292317856014
0.49746740420707014,1.0700068601406503e-05,1.66262534121994e-05,0.0002327998902523393
0.4979699368094172,1.0689368532665543e-05,1.6609627158570356e-05,0.00023256709035905074
0.49747196686611966,1.0678679163993606e-05,1.6593017531195376e-05,0.00023233452326566154
0.4979744949057945,1.0668000484690618e-05,1.6576424513448206e-05,0.0002321021887393718
0.4984765204174166,1.065733248406721e-05,1.655984808871921e-05,0.00023187008654761439
0.498978043903514,1.0646675151444703e-05,1.654328824041538e-05,0.00023163821645805476
0.49847906585313523,1.0636028476155097e-05,1.652674495196028e-05,0.00023140657823859072
0.4979805867808197,1.0625392447541053e-05,1.6510218206794064e-05,0.00023117517165735212
0.4974826061875895,1.0614767054955903e-05,1.6493707988373442e-05,0.0002309439964827008
0.4979851235879036,1.060415228776361e-05,1.6477214280171672e-05,0.00023071305248323012
0.49848713847080434,1.0593548135338786e-05,1.646073706567853e-05,0.00023048233942776485
0.4979886513258969,1.058295458706666e-05,1.6444276328400303e-05,0.00023025185708536105
0.4974906626681473,1.0572371632343078e-05,1.642783205185978e-05,0.00023002160522530557
0.4969931719990682,1.0561799260574496e-05,1.6411404219596223e-05,0.00022979158361711606
0.4974961788335447,1.0551237461177952e-05,1.639499281516535e-05,0.00022956179203054071
0.496998682648313,1.0540686223581078e-05,1.6378597822139335e-05,0.00022933223023555784
0.4975016839721272,1.0530145537222072e-05,1.6362219224106767e-05,0.00022910289800237585
0.49800418229460464,1.0519615391549695e-05,1.634585700467265e-05,0.00022887379510143292
0.4975061781059245,1.050909577602326e-05,1.632951114745839e-05,0.00022864492130339684
0.49800867193425524,1.0498586680112621e-05,1.631318163610176e-05,0.00022841627637916462
0.4975106632559483,1.0488088093298164e-05,1.6296868454256908e-05,0.00022818786009986254
0.4970131525863322,1.0477600005070788e-05,1.6280571585594316e-05,0.00022795967223684555
0.49651613942739853,1.0467122404931909e-05,1.62642910138008e-05,0.00022773171256169745
0.49601962328163646,1.0456655282393435e-05,1.62480267225795e-05,0.0002275039808462303
0.49552360365203285,1.0446198626977766e-05,1.623177869564983e-05,0.00022727647686248445
0.4960280800548042,1.043575242821778e-05,1.6215546916747506e-05,0.0002270492003827281
0.49553205196843997,1.042531667565682e-05,1.6199331369624498e-05,0.0002268221511794573
0.4960365199228819,1.0414891358848686e-05,1.6183132038049023e-05,0.00022659532902539556
0.4965404834093566,1.0404476467357624e-05,1.6166948905805535e-05,0.00022636873369349364
0.4960439429196502,1.0394071990758318e-05,1.6150781956694704e-05,0.00022614236495692937
0.49554789897044604,1.0383677918635875e-05,1.6134631174533393e-05,0.0002259162225891074
0.4960523510778602,1.0373294240585817e-05,1.611849654315465e-05,0.00022569030636365899
0.4955562987205104,1.0362920946214073e-05,1.61023780464077e-05,0.0002254646160544417
0.4960607424281616,1.0352558025136963e-05,1.60862756681579e-05,0.0002252391514355394
0.49656468169209245,1.0342205466981191e-05,1.6070189392286756e-05,0.00022501391228126166
0.49706811701674664,1.0331863261383836e-05,1.605411920269189e-05,0.0002247888983661439
0.49757104890606346,1.032153139799234e-05,1.6038065083287017e-05,0.0002245641094649469
0.49807347786347833,1.0311209866464495e-05,1.602202701800196e-05,0.00022433954535265677
0.49857540439192316,1.0300898656468438e-05,1.600600499078259e-05,0.00022411520580448458
0.4980768289812713,1.0290597757682636e-05,1.5989998985590843e-05,0.0002238910905958662
0.4975787521460426,1.0280307159795877e-05,1.597400898640469e-05,0.00022366719950246206
0.49808117340019215,1.0270026852507263e-05,1.595803497721812e-05,0.00022344353230015692
0.49758309222055697,1.0259756825526195e-05,1.5942076942041142e-05,0.0002232200887650597
0.4970855091221139,1.0249497068572366e-05,1.5926134864899735e-05,0.00022299686867350316
0.49658842360678174,1.0239247571375746e-05,1.5910208729835874e-05,0.00022277387180204378
0.4970918351894578,1.0229008323676582e-05,1.589429852090747e-05,0.00022255109792746142
0.4975947433605386,1.021877931522537e-05,1.5878404222188395e-05,0.00022232854682675918
0.4980971486234358,1.0208560535782862e-05,1.586252581776843e-05,0.0002221062182771632
0.4975990514686145,1.0198351975120055e-05,1.5846663291753283e-05,0.00022188411205612235
0.4971014524109604,1.0188153623018162e-05,1.5830816628264545e-05,0.00022166222794130807
0.4966043509523763,1.0177965469268625e-05,1.581498581143969e-05,0.00022144056571061412
0.4961077465952632,1.0167787503673093e-05,1.5799170825432053e-05,0.00022121912514215636
0.4966116388549129,1.0157619716043406e-05,1.5783371654410817e-05,0.00022099790601427257
0.4971150272222904,1.0147462096201601e-05,1.576758828256099e-05,0.00022077690810552212
0.49761791220128815,1.013731463397989e-05,1.575182069408341e-05,0.00022055613119468593
0.49712029428293814,1.012717731922065e-05,1.5736068873194694e-05,0.00022033557506076598
0.49762317399486267,1.011705014177642e-05,1.5720332804127256e-05,0.00022011523948298545
0.49712555081473137,1.0106933091509885e-05,1.5704612471129275e-05,0.0002198951242407881
0.49662842525779244,1.0096826158293867e-05,1.5688907858464677e-05,0.00021967522911383837
0.4961317968264227,1.0086729332011313e-05,1.5673218950413132e-05,0.00021945555388202102
0.4966356650357911,1.0076642602555289e-05,1.5657545731270025e-05,0.00021923609832544087
0.49713902937693777,1.006656595982897e-05,1.5641888185346446e-05,0.00021901686222442274
0.49764189035373096,1.0056499393745625e-05,1.5626246296969177e-05,0.00021879784535951098
0.498144248469535,1.004644289422861e-05,1.5610620050480667e-05,0.00021857904751146953
0.4986461042272109,1.003639645121136e-05,1.559500943023903e-05,0.00021836046846128142
0.49814745811688366,1.0026360054637369e-05,1.5579414420618012e-05,0.0002181421079901489
0.4986493106648999,1.00163336944602e-05,1.5563835006007e-05,0.00021792396587949284
0.4981506613481471,1.0006317360643452e-05,1.554827117081098e-05,0.00021770604191095278
0.4986525106929197,9.996311043160767e-06,1.5532722899450532e-05,0.00021748833586638657
0.49815385817615104,9.986314731995806e-06,1.5517190176361825e-05,0.00021727084752787022
0.4976557043119113,9.976328417142256e-06,1.5501672985996584e-05,0.00021705357667769768
0.4971580486015479,9.9663520886038e-06,1.5486171312822086e-05,0.00021683652309838065
0.4976608905590548,9.956385736394128e-06,1.5470685141321145e-05,0.0002166196865726482
0.4971632296624563,9.946429350536907e-06,1.5455214455992075e-05,0.00021640306688344672
0.49766606643889,9.936482921065785e-06,1.5439759241348708e-05,0.00021618666381393968
0.4981684003785351,9.926546438024372e-06,1.5424319481920364e-05,0.0002159704771475074
0.4986702319842284,9.916619891466244e-06,1.540889516225182e-05,0.00021575450666774682
0.49817156174621663,9.906703271454913e-06,1.539348626690332e-05,0.00021553875215847118
0.4986733901905301,9.896796568063834e-06,1.537809278045054e-05,0.00021532321340371005
0.4991747168063871,9.886899771376385e-06,1.536271468748458e-05,0.0002151078901877089
0.4986755420835651,9.87701287148586e-06,1.534735197261196e-05,0.0002148927822949289
0.49817686653547805,9.867135858495466e-06,1.533200462045458e-05,0.0002146778895100469
0.49767868966295103,9.857268722518298e-06,1.5316672615649728e-05,0.00021446321161795493
0.4971810109673086,9.847411453677348e-06,1.5301355942850052e-05,0.00021424874840376024
0.49768382996237653,9.837564042105473e-06,1.5286054586723538e-05,0.00021403449965278488
0.49818614613843737,9.827726477945407e-06,1.5270768531953522e-05,0.00021382046515056564
0.49868795999831006,9.817898751349736e-06,1.5255497763238643e-05,0.00021360664468285376
0.49818927203234403,9.808080852480896e-06,1.5240242265292842e-05,0.0002133930380356147
0.49769108275435586,9.79827277151116e-06,1.5225002022845354e-05,0.00021317964499502798
0.49719339166565757,9.788474498622628e-06,1.5209777020640677e-05,0.00021296646534748695
0.49769619827999095,9.77868602400722e-06,1.5194567243438568e-05,0.00021275349887959856
0.498198502087698,9.76890733786666e-06,1.5179372676014025e-05,0.00021254074537818316
0.49770030357967815,9.759138430412474e-06,1.5164193303157265e-05,0.0002123282046302742
0.49720260327017823,9.749379291865972e-06,1.5149029109673727e-05,0.0002121158764231182
0.49670540066099955,9.73962991245825e-06,1.513388008038403e-05,0.00021190376054417443
0.49620869525444194,9.729890282430169e-06,1.5118746200123986e-05,0.00021169185678111466
0.49671248656516226,9.720160392032347e-06,1.510362745374456e-05,0.00021148016492182297
0.49621577407271217,9.71044023152515e-06,1.5088523826111871e-05,0.00021126868475439557
0.49671955830460224,9.700729791178695e-06,1.5073435302107173e-05,0.00021105741606714063
0.49722283875224843,9.691029061272812e-06,1.5058361866626837e-05,0.00021084635864857792
0.49772561591943504,9.681338032097067e-06,1.5043303504582336e-05,0.00021063551228743877
0.4982278903094427,9.671656693950726e-06,1.5028260200900237e-05,0.00021042487677266574
0.4977296624132598,9.661985037142758e-06,1.5013231940522173e-05,0.00021021445189341246
0.4972319327449849,9.65232305199183e-06,1.4998218708404842e-05,0.00021000423743904338
0.49773470081815496,9.642670728826277e-06,1.4983220489519982e-05,0.0002097942331991336
0.49723696611148677,9.633028057984117e-06,1.4968237268854359e-05,0.0002095844389634687
0.4967397291395369,9.623395029813025e-06,1.4953269031409755e-05,0.00020937485452204437
