x_0,x_1,x_2,x_3
0.6162406155802271,0.136647015695989,0.10574865937410952,0.13072357390767364
0.6166243757443974,0.13651036840264358,0.10564291049986752,0.13059285006815222
0.6170077521468448,0.13637385775714653,0.10553726737492929,0.1304622569530013
0.6173907451713341,0.13623748362284888,0.10543172989354466,0.13033179443149537
0.6177733552012463,0.13610124586323832,0.1053262979500692,0.13020146237303984
0.6181555826195795,0.1359651443419391,0.1052209714389642,0.13007126064717053
0.6185374278089477,0.13682918094444604,0.10511575025479637,0.12894118710181954
0.6189188911515836,0.13669235148714598,0.10501063429223799,0.12881224565429358
0.6192999730293366,0.13655565885985566,0.10490562344606655,0.12868343314873573
0.6186806718079997,0.13641910292574394,0.10480071761116481,0.12955475147187817
0.6190619919040389,0.13628268354811657,0.10469591668252069,0.12942519645952713
0.6184429286668014,0.13714640260206176,0.10459122055522706,0.12929577100270995
0.6188244865049248,0.13600925391421145,0.10448662912448174,0.1301664769815042
0.6192056627836772,0.13587324438724172,0.10438214228558734,0.13003631024319728
0.6185864558790042,0.1367373728759617,0.10427775993395116,0.12990627367215107
0.6189678701873297,0.13560063322550592,0.10417348196508514,0.13077636914180854
0.6193489030798192,0.13546503232086116,0.1040693082746056,0.13064559251090374
0.6197295549378915,0.13532956701766358,0.10396523875823337,0.13051494665715313
0.6201098261425844,0.1351942371803107,0.10386127331179351,0.1303844314497785
0.6194897150789451,0.13505904267333557,0.10475741382682408,0.1302540467581324
0.6198702261224565,0.13492398336140676,0.10465265620415148,0.13012379245169808
0.6202503566534079,0.13478905910932812,0.10454800333951905,0.12999366840008927
0.620630107052315,0.1346542697820387,0.10444345512816791,0.12986367447305014
0.6210094776993128,0.13451961524461264,0.10433901146544393,0.12973381054045507
0.6213884689741562,0.1333850933766084,0.10523467423244835,0.1296040764723086
0.6217670812562205,0.13325170801864042,0.10512943934946554,0.12947447213874522
0.6221453149245014,0.13311845604655936,0.10502430970178303,0.12934499741002933
0.6225231703576156,0.13398533930667794,0.10391928320446497,0.12921565215655506
0.6229006479338016,0.1338513537023858,0.10381536371573728,0.1290864362488461
0.6232777480309188,0.1337175020842276,0.10371154814690914,0.12895734955755572
0.6236544710264497,0.13258378234444973,0.10360783639405985,0.129828393927233
0.6240308172974985,0.13245119830067756,0.1035042283533726,0.12969856527731108
0.624406787220793,0.13231874684147174,0.10340072392113443,0.1295688664565508
0.6247823811726837,0.13218642783424667,0.10329732299373608,0.12943929733512202
0.6241575975632618,0.13105423918066608,0.10419402743355512,0.1303098597492076
0.6235334387399046,0.13092318468410571,0.1040898332014931,0.13117955159745798
0.6239099060397747,0.13079226124255644,0.10398574316407222,0.13104837178849235
0.6232859949108768,0.13166147068495365,0.10388175721709697,0.13091732315985016
0.6236627096535838,0.1315298089564714,0.10377787525647612,0.13078640558035007
0.6230390457240002,0.13139827889023298,0.1036740971782225,0.1316556208750154
0.6234160074149021,0.13126688035457507,0.10357042287845293,0.13152396499686983
0.6227925901904773,0.1321356151701294,0.1034668522533881,0.13139244077511672
0.6221697963857098,0.1320034792972669,0.1033633851993525,0.13226105002830968
0.6225476273254359,0.13187147556079243,0.10326002161277431,0.13212878872060238
0.6219250784864382,0.1317396038285685,0.10315676139018526,0.13299666162103044
0.6223031541430678,0.1316078639685899,0.10305360442822054,0.13286366470081518
0.6216808497801495,0.1304762539065614,0.10395055256604067,0.13373080272045904
0.6220591696644899,0.12934577545898882,0.10484660375224022,0.13359707165823667
0.6214371092889395,0.13021643137132702,0.10474175694523874,0.13346347432759528
0.6208156709761752,0.13108621662437897,0.10463701498545057,0.13333001059480226
0.6201948541041293,0.1319551320888107,0.10453237776802765,0.1331966803262587
0.6205746599840858,0.13182317670168836,0.10442784518822686,0.13306348338849933
0.6209540860566948,0.13169135327046294,0.1053234190722062,0.13193041771739586
0.620333130772901,0.13155966166317756,0.10621809737884494,0.1317984870452024
0.6197127964467853,0.13142810174800723,0.10611187907679052,0.13266669023112665
0.6190930824573854,0.13129667339325884,0.10600576699344734,0.1335340252105207
0.6194739901074443,0.13116537646737092,0.10589976102259581,0.13340049092851294
0.6198545168483889,0.13103421083891367,0.10579386105812265,0.1332670901813005
0.6202346630611311,0.13090317637658858,0.10568806699402064,0.13313382283534758
0.6206144291262021,0.1317722748665499,0.10558237872438864,0.13200068683993058
0.6209938154237526,0.13164050233928623,0.10547679614343135,0.131868685900256
0.621372822333553,0.13150886158505434,0.10537131914545926,0.13173681696202652
0.6207514483234186,0.1313773524720802,0.1052659476248886,0.1326050818048148
0.6211306975993321,0.13124597486872158,0.10516068147624116,0.1324724764697789
0.6215095676245223,0.13111472864346788,0.10505552059414423,0.13234000374058422
0.6218880587782422,0.13198361557078603,0.1039504629674843,0.13220766348462396
0.6212661695354261,0.13185163170392633,0.10384651230660134,0.1330754574733641
0.6216449040862562,0.13171977982143582,0.1037426655967749,0.13294238176277637
0.6220232599010955,0.1315880597913291,0.10263892083391885,0.1338094410285395
0.6224012373586828,0.13045646958351867,0.10253628171825221,0.13467563323174347
0.6227788368373782,0.13032601286654585,0.10243374524209073,0.1345409573431215
0.622156056820724,0.13019568660678454,0.10333131319723368,0.13440641613089865
0.6215338995864449,0.1310654925663217,0.10322798168847729,0.13427200946039758
0.6209123645117538,0.13093442682595605,0.10412475540227313,0.13413773719707545
0.6202914509744865,0.13180349404058808,0.10402063045020397,0.1340035992065241
0.6196711583531006,0.13167169029785103,0.10491661151035321,0.1338695953544698
0.6190514860266759,0.13154001835935386,0.10481169470107649,0.13473572739175926
0.6194324352580138,0.13140847809329131,0.10470688280900438,0.1346009914106465
0.6198130035386865,0.1322770712492082,0.10360217384800068,0.134466390166022
0.6201931912496473,0.1321447939293658,0.10349857147944928,0.1343319235231483
0.6195729968940112,0.13201264888734016,0.10339507271365564,0.1351975932248803
0.6199534246106386,0.1318806359908525,0.10329167744701624,0.1350623953780815
0.620333471898123,0.1317487551077563,0.10318838557603113,0.1349273327296364
0.6197131372650656,0.13261700797786802,0.10408519886913477,0.1337924032725147
0.6190934229689623,0.13348439259186082,0.10398111347563059,0.13265860874909685
0.6194743302575608,0.13335090794990823,0.10287713029981989,0.1335259517606187
0.6198548566374482,0.13321755679309608,0.10277425297752861,0.13339242555966915
0.6202350024895362,0.13208433712358342,0.10367148039729818,0.13325903288541868
0.6196147663318649,0.131952252540454,0.10456781058630414,0.13312577360433958
0.6199951522732884,0.13282030190302743,0.10346324072052814,0.13299264758303772
0.6203751578273556,0.13268748135424238,0.10435977914626081,0.131859652829485
0.6207547833744569,0.13255479362649963,0.10425541917332798,0.13172779293180423
0.6211340292946018,0.13242223858697713,0.10415116356075547,0.13159606489451056
0.6215128959674202,0.13228981610298574,0.10404701220418212,0.13146446858574265
0.6218913837721625,0.1321575260419689,0.10394296499935121,0.13133300387377106
0.6222694930876991,0.13102536642201063,0.10383902184211018,0.13220167247648992
0.6226472242925223,0.12989433896585806,0.10373518262841068,0.1330694724073945
0.6220245759189508,0.13076444623292877,0.1036314472543084,0.13293640268936815
0.6214025501960502,0.13063368154557284,0.10452781745991203,0.13280346604155083
0.6217811483432704,0.1315030494654914,0.10342328760779579,0.13267066233087133
0.6221593678909493,0.13137154617402572,0.10331986412986195,0.13253799142439154
0.6225372092176891,0.13124017438633526,0.10321654407578651,0.13240545318930627
0.6219146708651293,0.13110893397091528,0.10311332734214484,0.13327304932952752
0.6222927568879554,0.1309778247963925,0.10301021382561575,0.13313977603567553
0.622670464823372,0.13084684673152516,0.10290720342298137,0.13300663601560625
0.6220477932183891,0.13171600147628265,0.10280429603112706,0.13287362913604484
0.6224257461165394,0.131584285233865,0.1027014915470413,0.13274075526384987
0.6228033210604095,0.13145270070817142,0.10259878986781552,0.13260801426601293
0.6231805184279564,0.13132124776748422,0.10249619089064416,0.13247540600965874
0.6235573385967592,0.1311899262802174,0.10239369451282437,0.13234293036204486
0.6239337819440195,0.1300587342929737,0.10229130063175608,0.13321058901250446
0.6243098488465615,0.1309286771420791,0.10118900732482079,0.13307737818103257
0.6246855396808326,0.1307977482268693,0.1010878181335039,0.1329443005608768
0.6240608530064213,0.13166695205753312,0.10098673013174615,0.13281135601882493
0.6234367910209528,0.13153528486654403,0.10088574321835721,0.1336785462364639
0.623813354912585,0.13140374934322357,0.100784857292248,0.1335448674478881
0.6231895404279224,0.1312723453559031,0.10168407406346902,0.1334113223385853
0.6235663515692305,0.13114107277304565,0.10158238980543594,0.13327791077487527
0.6239427858980342,0.13100993146324583,0.10148080723202862,0.1331446326232115
0.6243188437911492,0.13087892129522963,0.10137932624156175,0.1330114877501809
0.6246945256250137,0.1307480421378543,0.10027794492864639,0.1338784778263091
0.6240698299736882,0.13161729566210972,0.10017766680301675,0.1337445991072336
0.6234457590202644,0.13148567812951023,0.10007748895587396,0.13461085606755885
0.6228223121400398,0.13135419221491698,0.10097741308533802,0.13447624496940722
0.6231994905055375,0.131222837786711,0.10087643549083657,0.13434176848283766
0.6225762898965108,0.131091614713405,0.1017755606690965,0.13420742647323766
0.621953712490329,0.1309605228636431,0.10167378492594285,0.13507322059913862
0.6213317576637851,0.1308295621062008,0.10157211095889716,0.1359381489278105
0.6207104247942946,0.13069873230998488,0.10247054045560774,0.13580221053563155
0.621089715047532,0.1305680333440332,0.10236806973197214,0.13566640808233105
0.6204686242233125,0.1304374650775145,0.10326570326527446,0.1355307414319691
0.6208481562761967,0.12930702559566615,0.104162439161839,0.13539521044874187
0.6212273087956746,0.1291777183396094,0.1040582765370307,0.13525981499698117
0.6216060821612822,0.12904854039126937,0.10395421807521835,0.13512455494115466
0.6219844767521759,0.12891949162133748,0.10385026367223815,0.13498943014586537
0.6223624929471335,0.1287905719006344,0.10374641322403058,0.13485444047585185
0.6227401311245533,0.1286617811001099,0.10364266662664008,0.1347195857959878
0.6231173916624555,0.12953312086422755,0.10353902377621514,0.13358486419789758
0.6224942731668712,0.1304035892854922,0.10343548456900803,0.13345127909703924
0.6218717777919893,0.13127318723525286,0.1033320489013748,0.13331782758175487
0.6222499066827545,0.13114191381591747,0.10322871666977516,0.1331845095184579
0.6226276574432922,0.13201077343676704,0.10312548777077234,0.13205132300739372
0.6230050304517357,0.1318787624303926,0.103022362101033,0.1319192714513771
0.6233820260858398,0.13174688343549018,0.10291933955732714,0.13178735194738228
0.6237586447229813,0.13161513632004737,0.10281642003652802,0.1316555643633563
0.6231348849809126,0.13248352271143082,0.10271360343561202,0.13152390856737828
0.6235117507582675,0.13235103895588118,0.1026108896516585,0.13139238442765924
0.6238882396685211,0.13221868768455258,0.1025082785818498,0.131260991812542
0.6232643503345685,0.1330864705189344,0.10240577012347103,0.131129730590501
0.6236410866443578,0.13295338381521862,0.10230336417391006,0.1309986006301423
0.6230174444660496,0.1338204319491411,0.10220106063065734,0.13086760180020326
0.6233944276808197,0.13368661128317777,0.10209885939130586,0.13073673396955254
0.6237710339110573,0.1335529244383482,0.10299676210052018,0.12960599526022076
0.6241472635337493,0.13341937128083034,0.10289376515866742,0.1294763890387693
0.6245231169255061,0.13328595167693588,0.10379087295759282,0.12834691068051443
0.6248985944625612,0.13315266549311036,0.10368708190385918,0.1282185635462878
0.625273696520772,0.1330195125959327,0.10358339464154066,0.12809034475964226
0.6246484217373682,0.1318864911138636,0.10447981280509687,0.12896225593048113
0.6250237739674339,0.13175460439372705,0.10437533281086116,0.12883329345060596
0.6253987508439666,0.13062284782599148,0.10427095729698237,0.1297044616684353
0.6257733527423224,0.1304922247517906,0.10416668615897941,0.12957475698198356
0.6261475800374822,0.13036173230111642,0.1040625192924757,0.12944518200066762
0.6265214331040514,0.1302313703433445,0.103958456593199,0.1293157365947814
0.6268949123162617,0.13010113874798113,0.10385449795698136,0.12918642063474864
0.6272680180479698,0.1309710391107833,0.10375064327975901,0.12805723226500215
0.6266407489482645,0.1308400678458268,0.10464689418196653,0.12792917481191599
0.627014108842491,0.13170922927525666,0.1045422471075125,0.12680124369405443
0.6273870953755374,0.13157751981931676,0.10443770468049329,0.1266744422321421
0.6277597089207678,0.13144594207328592,0.10433326679626076,0.12654776757212796
0.6281319498511723,0.1313144959054533,0.10422893335027138,0.12642121958720912
0.6285038185393684,0.1311831811842398,0.10512470595387573,0.12529479643492017
0.6288753153576009,0.1310519977781979,0.10501958106773036,0.1251695014237207
0.6292464406777423,0.13092094555601155,0.10491456130683134,0.12504433170796178
0.6286171931606458,0.13079002438649598,0.10480964656605268,0.12591928887299436
0.6289885766021549,0.13065923413859762,0.10470483674037359,0.1257933693689333
0.628359586951726,0.13052857468139395,0.10560013343210593,0.12566757578480645
0.6287312279986147,0.1303980458840934,0.10549453311857064,0.125541907994693
0.6281024956993744,0.13026764761603518,0.10638904010952387,0.1254163658727981
0.6274743921345748,0.13013737974668912,0.10728265259043952,0.12529094929345272
0.6278469183758861,0.13000724214565568,0.1071753697554247,0.1251656581311134
0.6282190720896899,0.1298772346826656,0.10706819420360955,0.1250404922603623
0.6285908536485161,0.12974735722757996,0.10696112582771015,0.124915451555907
0.6289622634245223,0.12961760965039,0.10685416452054987,0.12479053589258031
0.6293333017894938,0.12948799182121695,0.10674731017505923,0.12466574514534028
0.6287039674229202,0.1293585036103119,0.10664056268427585,0.12554108088119392
0.6290752640830738,0.1292291448880557,0.10653392194134427,0.12541553958811916
0.6294461894453126,0.1290999155249588,0.10642738783951596,0.12529012383676166
